NAMA SALESMAN;USERNAME VIRTUSEE;STORE NAME;REFFERENCE CODE;STORE CODE;SPV GLICO;REGION;DISTRIBUTOR;DEPO
RUSDIYANTO;makassar1;AIQA, TK;P-0111AQ009;11AQ009;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ASKAR, TK;P-0111AS024;11AS024;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CAHAYA ILAHI, TK;P-0111CH003;11CH003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;88, TK;P-0111DL006;11DL006;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;FIRDA BELAWA, TK;P-0111FR004;11FR004;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;GOKIS, TK;P-0111GK001;11GK001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HIDAYAT, TK;P-0111HD006;11HD006;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HAJRAH, TK;P-0111HJ007;11HJ007;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HEMAT, TK;P-0111HM010;11HM010;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ILHAM, TK;P-0111IL011;11IL011;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;IMAH, TK;P-0111IM007;11IM007;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;INNA, TK;P-0111IN022;11IN022;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KEANU (AINUN 2). TK;P-0111KN014;11KN014;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MAHA SURYA, TK;P-0111MH001;11MH001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;NIKEN, TK;P-0111NK003;11NK003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RAHMAT, TOKO;P-0111RH042;11RH042;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RISMAL, TK;P-0111RS086;11RS086;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SALSABIL, TK;P-0111SL006;11SL006;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BINTANG JAYA, TK;P-0111BN052;11BN052;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BUR JAYA 2, TK;P-0111BR052;11BR052;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BUR JAYA II (RPC), TK;P-0111BR057;11BR057;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CAHAYA RAFLI, TK;P-0111CH033;11CH033;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;27, TOKO;P-0111DU042;11DU042;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;25, STAND;P-0111DU043;11DU043;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ERDE-M TOKO;P-0111ER018;11ER018;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;FATMA, TK;P-0111FT004;11FT004;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HAIRIL, TK;P-0111HR001;11HR001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MUSDALIFAH, TK;P-0111MS044;11MS044;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MUTIAH TOKO;P-0111MT007;11MT007;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BAGASA, TK;P-0111RF003;11RF003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ROSMIATI, TK;P-0111RS047;11RS047;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SUMI HJ, TK;P-0111SM074;11SM074;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;19 (BL), TK;P-0111ST022;11ST022;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SATU DUA, TK;P-0111ST024;11ST024;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;TUNGGAL, TK;P-0111TN012;11TN012;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ABHINAYA, CELL;P-0111AB014;11AB014;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ABDULLAH, STAND (LOS 21);P-0111AB016;11AB016;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ADI JAYA, TK (HASANUDDIN);P-0111AD003;11AD003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ANUGRAH, TK (HASANUDDIN);P-0111AN042;11AN042;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ANI, TK;P-0111AN133;11AN133;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;NASRULLAH, TK;P-0111CH002;11CH002;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;DUA DUA, TK;P-0111DU012;11DU012;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;IRWANDI, TK;P-0111IR015;11IR015;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;IWAN, STAND;P-0111IW001;11IW001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KIMURA, TK;P-0111KM020;11KM020;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KARYA ABADI, TK;P-0111KR005;11KR005;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;LIMA SAMA, TK;P-0111LM012;11LM012;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MARZUKO ILAHI, TK;P-0111MR013;11MR013;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SUBUR GOWA MAKMUR, CV;P-0111SB005;11SB005;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SAHABAT, TK;P-0111SH003;11SH003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SEJAHTERA, TK;P-0111SJ008;11SJ008;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CAHAYA BARU (EX SINAR MENTARI), TK;P-0111SN077;11SN077;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SURYA ABADI, TK;P-0111SR020;11SR020;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;16, TK;P-0111ST017;11ST017;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;AKBAR MANDIRI;P-0111AK020;11AK020;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;AR-RAHMAN MART, TK;P-0111AR082;11AR082;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HABIBA, TK (DILLA, TK);P-0111DL024;11DL024;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ERNA JIBRIL TOKO;P-0111ER017;11ER017;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;FARHAN JAYA, TK;P-0111FH012;11FH012;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;FANY, TOKO;P-0111FN015;11FN015;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HANA, TK;P-0111HN007;11HN007;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KARYA MANDIRI, TK;P-0111KR023;11KR023;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;LINA CELL TOKO;P-0111LI103;11LI103;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MABAJI, TK;P-0111MB001;11MB001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MIRA, TK;P-0111MR046;11MR046;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MASEMPO, TK;P-0111MS037;11MS037;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;NUR, TK;P-0111NR075;11NR075;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;PANCIRO JAYA, TK;P-0111PN014;11PN014;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;REGINA TOKO;P-0111RG101;11RG101;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RESO TEMMANGINGI, TK;P-0111RS085;11RS085;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SUCI ABADI, TK;P-0111SC007;11SC007;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SALFA JAYA, TK;P-0111SL044;11SL044;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SINAR TAENG;P-0111SN001;11SN001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SURYA TOMBOLO, TK;P-0111SR047;11SR047;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;TANGALLA MART, TK;P-0111TN027;11TN027;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;TIARA, MART;P-0111TR029;11TR029;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;TIWI TOKO;P-0111TW001;11TW001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;YUNI, TK;P-0111YN017;11YN017;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ZAYDAN, TK;P-0111ZY001;11ZY001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ABADI JAYA, TK;P-0111AB002;11AB002;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ADI JAYA, TK;P-0111AD014;11AD014;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;AKBAR, TK;P-0111AK024;11AK024;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ALFIAN JAYA, TK;P-0111AL087;11AL087;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ANUGRAH JAYA SAKTI, TK;P-0111AN070;11AN070;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ANUGERAH INDAH. TK;P-0111AN129;11AN129;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CAHAYA RAHMAT, TK;P-0111CH036;11CH036;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HALIM JAYA, TK;P-0111HL001;11HL001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HASANUDDIN, TK;P-0111HS040;11HS040;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;IBRAHIM, TK;P-0111IB002;11IB002;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;IKHTIAR RAHMAT, TK;P-0111IK003;11IK003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ISMAIL, TK;P-0111IS009;11IS009;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ISRA, TK;P-0111IS010;11IS010;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KING (MAROS) TOKO;P-0111KN005;11KN005;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MINI MART ANGKASA, TK;P-0111MN049;11MN049;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;NABILA (MAROS), TK;P-0111NB009;11NB009;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;NASRAH, TK;P-0111NS022;11NS022;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;OMNI MART, TK;P-0111OM003;11OM003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RAHMAT 77, STAND;P-0111RH003;11RH003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RAHMAT IHSAN, TN.;P-0111RH004;11RH004;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RAHMAT 77 FARIS, TK;P-0111RH043;11RH043;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RISANI, TK;P-0111RS051;11RS051;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CV. PRATAMA DISTRIBUSI;P-0111SR039;11SR039;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;VIRA, TK;P-0111VR007;11VR007;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ZAM - ZAM, TK;P-0111ZM001;11ZM001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ADAWYA, TK;P-0111AD037;11AD037;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ALIF MABARAKKAH, TK;P-0111AL011;11AL011;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;AL FARABI, TK;P-0111AL026;11AL026;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;AMSARI, TK;P-0111AM014;11AM014;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BERKAH, KS;P-0111BR055;11BR055;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BAWANG EDI, TK;P-0111BW001;11BW001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BAWANG EDI 2, TK;P-0111BW003;11BW003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CAHAYA DUA PITUE, TK;P-0111CH136;11CH136;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;DETRA, TK;P-0111DT001;11DT001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;FIFI, TK;P-0111FF001;11FF001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KRISHNA;P-0111KR017;11KR017;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;LATIFA REMPAH, TK;P-0111LT008;11LT008;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MALIKA, TK;P-0111ML055;11ML055;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MINI MART, TK;P-0111MN042;11MN042;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MITRA NIAGA, TK;P-0111MT014;11MT014;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;NAFA MART;P-0111NF003;11NF003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;PINANG CELL, TK;P-0111PN010;11PN010;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RAHMAT 02, TK;P-0111RH015;11RH015;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SUMBER SEMBAKO, TK;P-0111SM087;11SM087;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SINAR INDAH 2, TK;P-0111SN138;11SN138;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SURYA MAS, TK;P-0111SR029;11SR029;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;J TRIS TOKO;P-0111TR004;11TR004;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;UTAMA JAYA 2, TK;P-0111UT001;11UT001;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;A-BESAR, TK;P-0111AB033;11AB033;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ALIAH, TK;P-0111AL102;11AL102;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CAHAYA MUTIARA, MM;P-0111CH030;11CH030;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;CAHAYA CAMPAGAYYA, TK;P-0111CH118;11CH118;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;DIRGANTARA, TK;P-0111DR003;11DR003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RESKI JAYA, TK;P-0111FR033;11FR033;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KEMBAR, TK;P-0111KM006;11KM006;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;KARUWISI JAYA, TK;P-0111KR004;11KR004;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MAJU, TK;P-0111MJ008;11MJ008;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MISFALA, TK;P-0111MS005;11MS005;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;RINRA, CELL;P-0111RN018;11RN018;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SUMBER BARU, TK;P-0111SM032;11SM032;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SURYA ABADI, TK;P-0111SR019;11SR019;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;SESEAN, TK;P-0111SS007;11SS007;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;121, TK;P-0111ST008;11ST008;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;33, TK;P-0111TG029;11TG029;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;TIGA PUTRI, TK;P-0111TG046;11TG046;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;TIKA CELL, TK;P-0111TK005;11TK005;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;UTAMA MAKMUR TOKO;P-0111UT003;11UT003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;WARSI, TK;P-0111WR005;11WR005;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;ANDIKA, TK (BARAWAJA);P-0111AN011;11AN011;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;BARU, TK;P-0111BR038;11BR038;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;FAUZAN, TK;P-0111FZ002;11FZ002;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;HALIJAH, TK;P-0111HL012;11HL012;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;JUNIDA, TK;P-0111JN003;11JN003;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
RUSDIYANTO;makassar1;MADE, TK;P-0111MD008;11MD008;VACANT MAKASSAR;EAST INDONESIA;PT PRIMA KARSA MITRA NIAGA;MAKASSAR
