NAMA SALESMAN;USERNAME VIRTUSEE;STORE NAME;REFFERENCE CODE;STORE CODE;SPV GLICO;REGION;DISTRIBUTOR;DEPO
WAHYU HIDAYAT;probolinggo8;NINIK;UDN026N00039;N00039;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;NOVAL/NINO JAYA;UDN026N00007;N00007;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;NURI;UDN026N00023;N00023;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;PUSPITA FROZEN;UDN026P00042;P00042;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;RISKI JAYA;UDN026R00054;R00054;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;RITRI MART;UDN026R0706;R0706;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SAHABAT JAYA;UDN026S0869;S0869;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SAMSUL;UDN026S00135;S00135;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SEMOGA BERKAH;UDN026S00111;S00111;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SINAR TIMUR;UDN026S00185;S00185;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SK MART;UDN026S00125;S00125;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SPBU KEDUNG JAJANG;UDN026S00042;S00042;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SPBU WONOREJO;UDN026S00157;S00157;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SULHAN;UDN026S00148;S00148;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;SURAJI;UDN026S00115;S00115;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;UD FIRDA;UDN026F00012;F00012;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;VIA MART;UDN026V00003;V00003;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;VINA;UDN026V00004;V00004;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
WAHYU HIDAYAT;probolinggo8;WIRA RAJA TK;UDN026W00018;W00018;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AL FAZA;UDN026A00132;A00132;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ALI MAKI;UDN026A00151;A00151;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ARYA;UDN026A00087;A00087;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AULIA;UDN026A00144;A00144;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BABUR RAHMAN;UDN026B00108;B00108;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BADRI/TK JAMU;UDN026B00018;B00018;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BASMALAH SAMAWA LAND;UDN026B00096;B00096;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BILQIS;UDN026B00058;B00058;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BINTANG BARU;UDN026B00049;B00049;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;DADANG;UDN026D00021;D00021;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;EZZA BEAUTY SHOP;UDN026E00109;E00109;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;FASHI;UDN026F00006;F00006;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HARAPAN JAYA;UDN026H00007;H00007;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HUSADA MART 2;UDN026H00052;H00052;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ILYAS;UDN026I00017;I00017;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;JAWA;UDN026J00011;J00011;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KOP PP PUTRI GENGGONG;UDN026K00064;K00064;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;LANCAR/DEVI;UDN026L0055;L0055;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;LUBI LUBABA;UDN026L00030;L00030;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MADINAH;UDN026M00034;M00034;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MAKMUR JAYA;UDN026M00057;M00057;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MAMIRI;UDN026M1047;M1047;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MAR LAYANGAN;UDN026M00018;M00018;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MISJAN;UDN026M00033;M00033;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MUNAWAR;UDN026M00041;M00041;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MUNAWAR;UDN026M00047;M00047;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;NADIA;UDN026N00036;N00036;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;NUR;UDN026N00017;N00017;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;NYATA ABADI;UDN026N00003;N00003;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;OMAH BERKAH;UDN026O00002;O00002;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;QORIATUL;UDN026Q00001;Q00001;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;RAGAM BUANA;UDN026R00020;R00020;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;RUDI JAMU;UDN026R0664;R0664;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SOFYAN;UDN026S00162;S00162;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUMBER BAROKAH;UDN026S0965;S0965;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SURYA;UDN026S00165;S00165;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUTRI;UDN026S00094;S00094;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUTRISNO;UDN026S00080;S00080;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUYATI;UDN026S00070;S00070;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;YOSI;UDN026Y0095;Y0095;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;A2;UDN026A00156;A00156;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ELAF AL MASHAER;UDN026E00020;E00020;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SAMSUL;UDN026S00168;S00168;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SARI RASA;UDN026S00097;S00097;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SINAR MULIA;UDN026S00102;S00102;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;TUNGGAL PUTRA;UDN026T00017;T00017;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BASMALAH TRIWUNG;UDN026B00116;B00116;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MUSAFIR;UDN026M00064;M00064;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;NAURA CELL;UDN026N00022;N00022;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUEB;UDN026S00056;S00056;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SWALAYAN 89;UDN026S00025;S00025;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;YAHYA;UDN026Y0339;Y0339;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;YAUMI;UDN026Y00001;Y00001;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BASMALAH KOTA ANYAR;UDN026B00010;B00010;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;PT. DIVA ANUGERAH SUKSES;UDN026D00002;D00002;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;CV SINAR TERANG SUPERMARKET;UDN026S00004;S00004;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ADEL KARYA;UDN026A00091;A00091;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ANIK;UDN026A00077;A00077;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BAMBANG KUSNADI;UDN026R0064;R0064;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BLAMBANGAN;UDN026B00013;B00013;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BUNDA CAMILAN;UDN026B00019;B00019;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;DELTA SUPERSTORE;UDN026D00030;D00030;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;DUA DUA ;UDN026D00040;D00040;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HENI;UDN026H00046;H00046;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;JAGO;UDN026J00007;J00007;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KARTA JAYA;UDN026K0004;K0004;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KOP SMKN1;UDN026K00010;K00010;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KUNING JAYA;UDN026K00006;K00006;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;LISA INDAH;UDN026L00024;L00024;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MISBAH MANDIRI;UDN026M00066;M00066;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;PARAMITA;UDN026P00028;P00028;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;PUPUT;UDN026P00043;P00043;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;STAR MART;UDN026S2827;S2827;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUKOSARI;UDN026S00152;S00152;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUMBER JAYA;UDN026S00069;S00069;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUMBER REJKI / MERAH;UDN026S00101;S00101;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;FIRA CELL;UDN026F00037;F00037;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;NUR;UDN026N00018;N00018;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BAROKAH;UDN026B00123;B00123;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ALHAMDULILLAH JAYA TIRIS;UDN026A00120;A00120;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BAROKAH;UDN026B00094;B00094;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BAROKAH/ABD.RAHMAN;UDN026Z00006;Z00006;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BASMALAH BESUK;UDN026B00009;B00009;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BASMALAH KLASEMAN;UDN026B00128;B00128;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BASMALAH KLASEMAN;UDN026B00083;B00083;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BASMALAH SEBAUNG;UDN026B00117;B00117;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;FATAN;UDN026F00035;F00035;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HARYANTO,SE;UDN026S00001;S00001;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HASIM;UDN026H00053;H00053;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;JAYA RAYA;UDN026J00029;J00029;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;LIA;UDN026L00027;L00027;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MAHRUS JAYA;UDN026M00040;M00040;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;RAMLI;UDN026R00022;R00022;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;RIANA;UDN026R00073;R00073;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SETIA HATI MART;UDN026S00043;S00043;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUBUR MAKMUR;UDN026S00061;S00061;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ADITYA;UDN026A00135;A00135;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AIR MANCUR;UDN026A00009;A00009;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AISYAH;UDN026A00088;A00088;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AL HIKMAH;UDN026A00117;A00117;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AMANAH;UDN026A00029;A00029;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ANANDA;UDN026A00097;A00097;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ARIK;UDN026A00032;A00032;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AZFAR;UDN026A00141;A00141;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BARU;UDN026B00101;B00101;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BARU;UDN026B00125;B00125;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;BOWO;UDN026B00029;B00029;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;COKRO SWALAYAN;UDN026C0174;C0174;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;DUA SATU TIGA (213);UDN026D00011;D00011;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ENAM - ENAM;UDN026E00019;E00019;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;FAJAR;UDN026F00034;F00034;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;GILANG;UDN026G00021;G00021;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HARTINI;UDN026H00025;H00025;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HARTONO;UDN026H00002;H00002;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;HIJAU JAYA;UDN026H00035;H00035;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;JASTEL AJI;UDN026J00032;J00032;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;JOKO BELAKANG;UDN026J00002;J00002;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KKM (KK MART);UDN026K00053;K00053;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KOP DINKES;UDN026K00058;K00058;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KOP ERATEX;UDN026E00014;E00014;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KOP. RSUD DR.SOLEH;UDN026R0111;R0111;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;KUSNO;UDN026K00046;K00046;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;LANGGENG JAYA;UDN026L00014;L00014;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;LESTARI;UDN026L00002;L00002;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;MERAH;UDN026M00062;M00062;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;ORANYE;UDN026O00003;O00003;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;PAI MART;UDN026P00034;P00034;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;PUTRA BAROKAH;UDN026P00026;P00026;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;RANIA;UDN026R00061;R00061;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SADI;UDN026S00160;S00160;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SERBA ADA / SAFI'I;UDN026S00154;S00154;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SETIA JAYA MAMA;UDN026S00147;S00147;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SETIA JAYA/ANTON;UDN026S00146;S00146;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SINAR PLASTIK;UDN026S00027;S00027;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SULTAN SNACK;UDN026S00186;S00186;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;SUTARI;UDN026S00041;S00041;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;TIARA;UDN026T00024;T00024;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;TIVAN;UDN026T00001;T00001;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;VANS MART;UDN026V00010;V00010;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;WAHYU;UDN026W00006;W00006;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;YUNI;UDN026Y00010;Y00010;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AGUNG CELL;UDN026A00101;A00101;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AL BAROKAH;UDN026A00107;A00107;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
FIRDAUS;probolinggo9;AL FAZZA;UDN026A00100;A00100;SANNY RATNA SARI;EAST JAVA;PT UNIRAMA DUTA NIAGA;PROBOLINGGO
